Data hora,Activa  kW,Reactiva Indutiva  kVAR,Reactiva Capacitiva  kVAR
21/02/2018 05:30,3,0,2
21/02/2018 05:45,3,1,2
21/02/2018 06:00,3,0,2
21/02/2018 06:15,3,0,2
21/02/2018 06:30,4,0,1
21/02/2018 06:45,2,0,2
21/02/2018 07:00,3,0,2
21/02/2018 07:15,3,0,2
21/02/2018 07:30,3,0,2
21/02/2018 07:45,5,0,2
21/02/2018 08:00,4,0,2
21/02/2018 08:15,3,0,2
21/02/2018 08:30,3,1,1
21/02/2018 08:45,3,0,2
21/02/2018 09:00,3,0,2
21/02/2018 09:15,3,0,1
21/02/2018 09:30,3,0,2
21/02/2018 09:45,3,0,2
21/02/2018 10:00,3,0,2
21/02/2018 10:15,3,0,2
21/02/2018 10:30,5,0,2
21/02/2018 10:45,5,0,3
21/02/2018 11:00,5,0,2
21/02/2018 11:15,5,0,2
21/02/2018 11:30,5,0,2
21/02/2018 11:45,5,1,2
21/02/2018 12:00,5,0,3
21/02/2018 12:15,5,0,2
21/02/2018 12:30,5,0,2
21/02/2018 12:45,6,0,2
21/02/2018 13:00,5,0,2
21/02/2018 13:15,6,0,2
21/02/2018 13:30,5,0,2
21/02/2018 13:45,7,0,2
21/02/2018 14:00,8,0,2
21/02/2018 14:15,10,0,3
21/02/2018 14:30,7,0,2
21/02/2018 14:45,8,0,2
21/02/2018 15:00,9,0,2
21/02/2018 15:15,13,0,3
21/02/2018 15:30,11,1,2
21/02/2018 15:45,8,0,2
21/02/2018 16:00,9,0,2
21/02/2018 16:15,10,1,2
21/02/2018 16:30,9,0,1
21/02/2018 16:45,9,1,1
21/02/2018 17:00,11,0,1
21/02/2018 17:15,9,1,0
21/02/2018 17:30,16,3,0
21/02/2018 17:45,10,0,2
21/02/2018 18:00,12,1,1
21/02/2018 18:15,12,1,2
21/02/2018 18:30,16,9,0
21/02/2018 18:45,16,11,0
21/02/2018 19:00,15,10,0
21/02/2018 19:15,18,11,0
21/02/2018 19:30,14,10,0
21/02/2018 19:45,13,10,0
21/02/2018 20:00,12,10,0
21/02/2018 20:15,14,13,0
21/02/2018 20:30,12,13,0
21/02/2018 20:45,14,13,0
21/02/2018 21:00,12,13,0
21/02/2018 21:15,12,13,0
21/02/2018 21:30,13,14,0
21/02/2018 21:45,13,14,0
21/02/2018 22:00,12,12,0
21/02/2018 22:15,13,10,0
21/02/2018 22:30,12,11,0
21/02/2018 22:45,12,11,0
21/02/2018 23:00,10,10,0
21/02/2018 23:15,9,11,0
21/02/2018 23:30,11,12,0
21/02/2018 23:45,9,12,0
22/02/2018 00:00,10,11,0
22/02/2018 00:15,8,11,0
22/02/2018 00:30,4,0,2
22/02/2018 00:45,4,0,2
22/02/2018 01:00,4,0,2
22/02/2018 01:15,4,0,1
22/02/2018 01:30,3,0,2
22/02/2018 01:45,4,1,2
22/02/2018 02:00,3,0,2
22/02/2018 02:15,3,0,2
22/02/2018 02:30,3,0,2
22/02/2018 02:45,3,0,2
22/02/2018 03:00,3,0,2
22/02/2018 03:15,4,0,2
22/02/2018 03:30,2,0,1
22/02/2018 03:45,4,0,2
22/02/2018 04:00,3,0,2
22/02/2018 04:15,2,0,2
22/02/2018 04:30,3,0,2
22/02/2018 04:45,3,1,2
22/02/2018 05:00,3,0,2
22/02/2018 05:15,3,0,2
22/02/2018 05:30,3,0,2
22/02/2018 05:45,3,0,2
22/02/2018 06:00,6,0,2
22/02/2018 06:15,3,0,2
22/02/2018 06:30,3,0,2
22/02/2018 06:45,3,0,1
22/02/2018 07:00,3,0,1
22/02/2018 07:15,3,0,2
22/02/2018 07:30,3,0,2
22/02/2018 07:45,3,0,2
22/02/2018 08:00,3,0,2
22/02/2018 08:15,3,0,2
22/02/2018 08:30,3,0,2
22/02/2018 08:45,3,0,2
22/02/2018 09:00,3,0,2
22/02/2018 09:15,2,0,1
22/02/2018 09:30,3,0,2
22/02/2018 09:45,3,0,2
22/02/2018 10:00,3,0,2
22/02/2018 10:15,3,0,2
22/02/2018 10:30,3,0,2
22/02/2018 10:45,4,0,2
22/02/2018 11:00,5,0,2
22/02/2018 11:15,4,0,2
22/02/2018 11:30,4,0,2
22/02/2018 11:45,3,1,2
22/02/2018 12:00,4,0,1
22/02/2018 12:15,4,0,2
22/02/2018 12:30,3,0,2
22/02/2018 12:45,4,0,2
22/02/2018 13:00,3,0,2
22/02/2018 13:15,4,0,2
22/02/2018 13:30,5,0,2
22/02/2018 13:45,7,0,2
22/02/2018 14:00,8,1,2
22/02/2018 14:15,7,0,2
22/02/2018 14:30,8,0,2
22/02/2018 14:45,8,0,3
22/02/2018 15:00,6,0,2
22/02/2018 15:15,7,0,2
22/02/2018 15:30,6,0,2
22/02/2018 15:45,7,1,2
22/02/2018 16:00,9,0,3
22/02/2018 16:15,10,1,1
22/02/2018 16:30,11,1,1
22/02/2018 16:45,11,1,0
22/02/2018 17:00,12,2,0
22/02/2018 17:15,12,2,0
22/02/2018 17:30,9,2,1
22/02/2018 17:45,10,0,2
22/02/2018 18:00,11,1,2
22/02/2018 18:15,16,8,0
22/02/2018 18:30,13,7,0
22/02/2018 18:45,13,6,0
22/02/2018 19:00,13,7,0
22/02/2018 19:15,12,7,0
22/02/2018 19:30,12,8,0
22/02/2018 19:45,13,7,0
22/02/2018 20:00,15,9,0
22/02/2018 20:15,13,9,0
22/02/2018 20:30,13,10,0
22/02/2018 20:45,14,10,0
22/02/2018 21:00,19,7,0
22/02/2018 21:15,14,7,0
22/02/2018 21:30,15,7,0
22/02/2018 21:45,11,8,0
22/02/2018 22:00,11,7,0
22/02/2018 22:15,10,6,0
22/02/2018 22:30,9,7,0
22/02/2018 22:45,9,7,0
22/02/2018 23:00,11,7,0
22/02/2018 23:15,9,8,0
22/02/2018 23:30,8,7,0
22/02/2018 23:45,8,7,0
23/02/2018 00:00,9,7,0
23/02/2018 00:15,9,6,0
23/02/2018 00:30,7,7,0
23/02/2018 00:45,7,8,0
23/02/2018 01:00,7,7,0
23/02/2018 01:15,7,6,0
23/02/2018 01:30,4,1,1
23/02/2018 01:45,3,0,2
23/02/2018 02:00,4,0,1
23/02/2018 02:15,3,0,2
23/02/2018 02:30,3,0,2
23/02/2018 02:45,3,0,1
23/02/2018 03:00,4,0,2
23/02/2018 03:15,3,0,2
23/02/2018 03:30,3,1,2
23/02/2018 03:45,3,0,2
23/02/2018 04:00,3,0,2
23/02/2018 04:15,3,0,2
23/02/2018 04:30,5,0,2
23/02/2018 04:45,4,0,2
23/02/2018 05:00,3,0,1
23/02/2018 05:15,3,0,2
23/02/2018 05:30,3,0,2
23/02/2018 05:45,3,0,2
23/02/2018 06:00,2,0,2
23/02/2018 06:15,3,0,2
23/02/2018 06:30,3,1,2
23/02/2018 06:45,3,0,2
23/02/2018 07:00,3,0,2
23/02/2018 07:15,3,0,2
23/02/2018 07:30,3,0,2
23/02/2018 07:45,3,0,2
23/02/2018 08:00,3,0,2
23/02/2018 08:15,3,0,2
23/02/2018 08:30,3,0,2
23/02/2018 08:45,3,0,1
23/02/2018 09:00,3,0,2
23/02/2018 09:15,3,0,2
23/02/2018 09:30,3,0,2
23/02/2018 09:45,3,0,1
23/02/2018 10:00,3,1,2
23/02/2018 10:15,3,0,2
23/02/2018 10:30,5,0,3
23/02/2018 10:45,5,0,2
23/02/2018 11:00,5,0,2
23/02/2018 11:15,5,0,2
23/02/2018 11:30,5,0,2
23/02/2018 11:45,8,0,2
23/02/2018 12:00,6,0,1
23/02/2018 12:15,5,0,1
23/02/2018 12:30,5,1,1
23/02/2018 12:45,6,0,2
23/02/2018 13:00,6,0,2
23/02/2018 13:15,5,0,2
23/02/2018 13:30,5,0,3
23/02/2018 13:45,6,0,2
23/02/2018 14:00,3,0,2
23/02/2018 14:15,10,0,2
23/02/2018 14:30,7,0,2
23/02/2018 14:45,8,0,2
23/02/2018 15:00,8,0,2
23/02/2018 15:15,11,0,3
23/02/2018 15:30,11,1,2
23/02/2018 15:45,13,0,1
23/02/2018 16:00,9,0,2
23/02/2018 16:15,9,0,2
23/02/2018 16:30,10,0,2
23/02/2018 16:45,10,0,2
23/02/2018 17:00,10,1,2
23/02/2018 17:15,7,0,2
23/02/2018 17:30,12,0,2
23/02/2018 17:45,9,2,1
23/02/2018 18:00,14,7,0
23/02/2018 18:15,12,7,0
23/02/2018 18:30,13,6,0
23/02/2018 18:45,14,7,0
23/02/2018 19:00,16,6,0
23/02/2018 19:15,12,6,0
23/02/2018 19:30,16,6,0
23/02/2018 19:45,13,7,0
23/02/2018 20:00,15,7,0
23/02/2018 20:15,15,6,0
23/02/2018 20:30,15,6,0
23/02/2018 20:45,12,7,0
23/02/2018 21:00,16,8,0
23/02/2018 21:15,14,8,0
23/02/2018 21:30,14,9,0
23/02/2018 21:45,14,10,0
23/02/2018 22:00,11,7,0
23/02/2018 22:15,12,7,0
23/02/2018 22:30,10,6,0
23/02/2018 22:45,11,7,0
23/02/2018 23:00,9,7,0
23/02/2018 23:15,10,7,0
23/02/2018 23:30,10,7,0
23/02/2018 23:45,11,8,0
24/02/2018 00:00,10,7,0
24/02/2018 00:15,8,7,0
24/02/2018 00:30,7,7,0
24/02/2018 00:45,9,8,0
24/02/2018 01:00,9,7,0
24/02/2018 01:15,5,1,1
24/02/2018 01:30,5,0,2
24/02/2018 01:45,3,0,1
24/02/2018 02:00,4,1,1
24/02/2018 02:15,3,0,1
24/02/2018 02:30,3,0,2
24/02/2018 02:45,3,0,2
24/02/2018 03:00,3,0,2
24/02/2018 03:15,3,0,2
24/02/2018 03:30,3,0,2
24/02/2018 03:45,3,0,2
24/02/2018 04:00,3,0,2
24/02/2018 04:15,3,1,2
24/02/2018 04:30,3,0,2
24/02/2018 04:45,3,0,1
24/02/2018 05:00,3,0,2
24/02/2018 05:15,2,0,3
24/02/2018 05:30,3,0,2
24/02/2018 05:45,4,0,1
24/02/2018 06:00,2,0,2
24/02/2018 06:15,3,0,2
24/02/2018 06:30,3,0,2
24/02/2018 06:45,3,0,2
24/02/2018 07:00,3,1,2
24/02/2018 07:15,3,0,2
24/02/2018 07:30,3,0,2
24/02/2018 07:45,3,0,2
24/02/2018 08:00,3,0,2
24/02/2018 08:15,5,0,2
24/02/2018 08:30,3,0,2
24/02/2018 08:45,3,0,2
24/02/2018 09:00,3,0,2
24/02/2018 09:15,3,0,2
24/02/2018 09:30,3,0,2
24/02/2018 09:45,2,0,2
24/02/2018 10:00,3,0,2
24/02/2018 10:15,3,0,2
24/02/2018 10:30,3,1,2
24/02/2018 10:45,3,0,2
24/02/2018 11:00,4,0,2
24/02/2018 11:15,5,0,2
24/02/2018 11:30,4,0,2
24/02/2018 11:45,4,0,2
24/02/2018 12:00,4,0,1
24/02/2018 12:15,3,0,2
24/02/2018 12:30,3,0,1
24/02/2018 12:45,4,0,2
24/02/2018 13:00,3,0,2
24/02/2018 13:15,3,0,2
24/02/2018 13:30,3,0,1
24/02/2018 13:45,5,1,2
24/02/2018 14:00,3,0,3
24/02/2018 14:15,3,0,2
24/02/2018 14:30,10,4,1
24/02/2018 14:45,11,7,0
24/02/2018 15:00,10,6,0
24/02/2018 15:15,11,6,0
24/02/2018 15:30,18,7,0
24/02/2018 15:45,16,7,0
24/02/2018 16:00,16,7,0
24/02/2018 16:15,15,6,0
24/02/2018 16:30,15,7,0
24/02/2018 16:45,15,7,0
24/02/2018 17:00,16,7,0
24/02/2018 17:15,14,6,0
24/02/2018 17:30,16,7,0
24/02/2018 17:45,14,7,0
24/02/2018 18:00,15,6,0
24/02/2018 18:15,17,7,0
24/02/2018 18:30,17,6,0
24/02/2018 18:45,17,7,0
24/02/2018 19:00,16,6,0
24/02/2018 19:15,17,7,0
24/02/2018 19:30,14,8,0
24/02/2018 19:45,15,7,0
24/02/2018 20:00,16,7,0
24/02/2018 20:15,15,6,0
24/02/2018 20:30,13,8,0
24/02/2018 20:45,11,8,0
24/02/2018 21:00,10,7,0
24/02/2018 21:15,10,8,0
24/02/2018 21:30,12,6,0
24/02/2018 21:45,16,8,0
24/02/2018 22:00,12,6,0
24/02/2018 22:15,10,7,0
24/02/2018 22:30,10,7,0
24/02/2018 22:45,11,7,0
24/02/2018 23:00,13,7,0
24/02/2018 23:15,11,8,0
24/02/2018 23:30,11,7,0
24/02/2018 23:45,12,8,0
25/02/2018 00:00,13,8,0
25/02/2018 00:15,11,8,0
25/02/2018 00:30,10,9,0
25/02/2018 00:45,7,1,0
25/02/2018 01:00,5,0,1
25/02/2018 01:15,4,1,2
25/02/2018 01:30,5,0,1
25/02/2018 01:45,4,0,1
25/02/2018 02:00,4,0,2
25/02/2018 02:15,4,0,1
25/02/2018 02:30,4,0,2
25/02/2018 02:45,3,0,2
25/02/2018 03:00,3,0,1
25/02/2018 03:15,3,1,2
25/02/2018 03:30,3,0,2
25/02/2018 03:45,3,0,2
25/02/2018 04:00,3,0,2
25/02/2018 04:15,4,0,1
25/02/2018 04:30,3,0,2
25/02/2018 04:45,3,0,2
25/02/2018 05:00,3,0,2
25/02/2018 05:15,2,0,2
25/02/2018 05:30,3,0,2
25/02/2018 05:45,3,1,1
25/02/2018 06:00,4,0,2
25/02/2018 06:15,5,0,2
25/02/2018 06:30,4,0,2
25/02/2018 06:45,3,0,1
25/02/2018 07:00,3,0,2
25/02/2018 07:15,3,0,2
25/02/2018 07:30,3,0,2
25/02/2018 07:45,3,1,2
25/02/2018 08:00,3,0,2
25/02/2018 08:15,3,0,1
25/02/2018 08:30,3,0,2
25/02/2018 08:45,3,0,2
25/02/2018 09:00,2,0,2
25/02/2018 09:15,3,0,2
25/02/2018 09:30,3,0,2
25/02/2018 09:45,3,0,2
25/02/2018 10:00,3,0,2
25/02/2018 10:15,3,0,1
25/02/2018 10:30,6,0,2
25/02/2018 10:45,4,0,2
25/02/2018 11:00,4,0,3
25/02/2018 11:15,3,0,2
25/02/2018 11:30,6,1,2
25/02/2018 11:45,4,0,2
25/02/2018 12:00,4,0,2
25/02/2018 12:15,3,0,2
25/02/2018 12:30,4,0,2
25/02/2018 12:45,4,0,1
25/02/2018 13:00,3,0,2
25/02/2018 13:15,4,0,2
25/02/2018 13:30,3,0,3
25/02/2018 13:45,4,0,2
25/02/2018 14:00,3,1,2
25/02/2018 14:15,5,0,1
25/02/2018 14:30,10,8,0
25/02/2018 14:45,12,6,0
25/02/2018 15:00,9,7,0
25/02/2018 15:15,8,6,0
25/02/2018 15:30,11,7,0
25/02/2018 15:45,10,6,0
25/02/2018 16:00,11,7,0
25/02/2018 16:15,10,7,0
25/02/2018 16:30,9,6,0
25/02/2018 16:45,15,7,0
25/02/2018 17:00,13,7,0
25/02/2018 17:15,10,6,0
25/02/2018 17:30,11,7,0
25/02/2018 17:45,12,6,0
25/02/2018 18:00,13,7,0
25/02/2018 18:15,13,7,0
25/02/2018 18:30,11,7,0
25/02/2018 18:45,10,6,0
25/02/2018 19:00,11,8,0
25/02/2018 19:15,11,7,0
25/02/2018 19:30,11,8,0
25/02/2018 19:45,10,7,0
25/02/2018 20:00,11,7,0
25/02/2018 20:15,11,8,0
25/02/2018 20:30,10,8,0
25/02/2018 20:45,12,7,0
25/02/2018 21:00,12,8,0
25/02/2018 21:15,10,8,0
25/02/2018 21:30,12,7,0
25/02/2018 21:45,10,7,0
25/02/2018 22:00,9,8,0
25/02/2018 22:15,9,8,0
25/02/2018 22:30,10,7,0
25/02/2018 22:45,11,7,0
25/02/2018 23:00,11,8,0
25/02/2018 23:15,8,7,0
25/02/2018 23:30,9,7,0
25/02/2018 23:45,9,8,0
26/02/2018 00:00,8,7,0
26/02/2018 00:15,11,3,1
26/02/2018 00:30,6,0,1
26/02/2018 00:45,5,1,2
26/02/2018 01:00,4,0,1
26/02/2018 01:15,5,0,1
26/02/2018 01:30,4,0,2
26/02/2018 01:45,4,0,2
26/02/2018 02:00,4,0,1
26/02/2018 02:15,4,0,2
26/02/2018 02:30,3,0,2
26/02/2018 02:45,3,0,2
26/02/2018 03:00,3,0,2
26/02/2018 03:15,3,1,2
26/02/2018 03:30,3,0,2
26/02/2018 03:45,3,0,2
26/02/2018 04:00,3,0,1
26/02/2018 04:15,3,0,2
26/02/2018 04:30,3,0,2
26/02/2018 04:45,3,0,2
26/02/2018 05:00,3,0,2
26/02/2018 05:15,4,0,2
26/02/2018 05:30,3,0,2
26/02/2018 05:45,3,0,2
26/02/2018 06:00,3,1,2
26/02/2018 06:15,3,0,1
26/02/2018 06:30,3,0,2
26/02/2018 06:45,3,0,2
26/02/2018 07:00,3,0,2
26/02/2018 07:15,3,0,1
26/02/2018 07:30,6,0,2
26/02/2018 07:45,3,0,2
26/02/2018 08:00,3,0,2
26/02/2018 08:15,3,0,2
26/02/2018 08:30,3,0,2
26/02/2018 08:45,3,0,2
26/02/2018 09:00,3,0,1
26/02/2018 09:15,3,1,2
26/02/2018 09:30,2,0,2
26/02/2018 09:45,4,0,2
26/02/2018 10:00,3,0,1
26/02/2018 10:15,2,0,2
26/02/2018 10:30,3,0,2
26/02/2018 10:45,3,0,2
26/02/2018 11:00,3,0,2
26/02/2018 11:15,3,0,2
26/02/2018 11:30,3,0,2
26/02/2018 11:45,3,0,2
26/02/2018 12:00,3,0,2
26/02/2018 12:15,2,0,2
26/02/2018 12:30,3,0,1
26/02/2018 12:45,4,0,2
26/02/2018 13:00,3,0,1
26/02/2018 13:15,3,0,2
26/02/2018 13:30,5,1,1
26/02/2018 13:45,4,0,2
26/02/2018 14:00,3,0,2
26/02/2018 14:15,3,0,2
26/02/2018 14:30,3,1,2
26/02/2018 14:45,4,0,2
26/02/2018 15:00,5,0,1
26/02/2018 15:15,3,0,2
26/02/2018 15:30,3,0,2
26/02/2018 15:45,2,0,2
26/02/2018 16:00,3,0,2
26/02/2018 16:15,4,0,2
26/02/2018 16:30,4,0,1
26/02/2018 16:45,4,1,2
26/02/2018 17:00,4,0,2
26/02/2018 17:15,5,0,2
26/02/2018 17:30,4,0,2
26/02/2018 17:45,5,1,2
26/02/2018 18:00,5,0,1
26/02/2018 18:15,4,0,2
26/02/2018 18:30,5,1,2
26/02/2018 18:45,4,0,1
26/02/2018 19:00,5,0,2
26/02/2018 19:15,5,0,1
26/02/2018 19:30,4,1,1
26/02/2018 19:45,3,0,2
26/02/2018 20:00,4,0,1
26/02/2018 20:15,3,0,1
26/02/2018 20:30,3,0,2
26/02/2018 20:45,4,0,1
26/02/2018 21:00,3,0,1
26/02/2018 21:15,4,0,1
26/02/2018 21:30,3,0,2
26/02/2018 21:45,3,0,2
26/02/2018 22:00,4,0,1
26/02/2018 22:15,6,0,2
26/02/2018 22:30,5,0,1
26/02/2018 22:45,4,1,1
26/02/2018 23:00,4,0,1
26/02/2018 23:15,3,0,2
26/02/2018 23:30,3,0,1
26/02/2018 23:45,4,0,2
27/02/2018 00:00,3,0,1
27/02/2018 00:15,3,0,2
27/02/2018 00:30,4,0,1
27/02/2018 00:45,3,0,2
27/02/2018 01:00,3,0,1
27/02/2018 01:15,3,0,2
27/02/2018 01:30,4,0,1
27/02/2018 01:45,3,0,2
27/02/2018 02:00,3,0,1
27/02/2018 02:15,4,1,2
27/02/2018 02:30,2,0,2
27/02/2018 02:45,3,0,2
27/02/2018 03:00,3,0,2
27/02/2018 03:15,3,0,2
27/02/2018 03:30,3,0,1
27/02/2018 03:45,3,0,2
27/02/2018 04:00,3,0,2
27/02/2018 04:15,3,0,2
27/02/2018 04:30,3,0,2
27/02/2018 04:45,3,0,2
27/02/2018 05:00,3,0,2
27/02/2018 05:15,3,1,2
27/02/2018 05:30,3,0,2
27/02/2018 05:45,5,0,2
27/02/2018 06:00,3,0,2
27/02/2018 06:15,3,0,2
27/02/2018 06:30,3,0,2
27/02/2018 06:45,3,0,2
27/02/2018 07:00,3,0,2
27/02/2018 07:15,3,0,1
27/02/2018 07:30,3,0,2
27/02/2018 07:45,3,0,2
27/02/2018 08:00,3,0,2
27/02/2018 08:15,3,0,2
27/02/2018 08:30,3,0,2
27/02/2018 08:45,3,1,2
27/02/2018 09:00,3,0,1
27/02/2018 09:15,3,0,2
27/02/2018 09:30,3,0,2
27/02/2018 09:45,3,0,1
27/02/2018 10:00,3,0,2
27/02/2018 10:15,3,0,2
27/02/2018 10:30,3,0,2
27/02/2018 10:45,4,0,1
27/02/2018 11:00,3,0,2
27/02/2018 11:15,3,0,2
27/02/2018 11:30,3,0,2
27/02/2018 11:45,4,0,2
27/02/2018 12:00,4,0,2
27/02/2018 12:15,4,1,2
27/02/2018 12:30,3,0,2
27/02/2018 12:45,4,0,2
27/02/2018 13:00,4,0,2
27/02/2018 13:15,6,0,2
27/02/2018 13:30,5,0,1
27/02/2018 13:45,6,1,2
27/02/2018 14:00,8,0,2
27/02/2018 14:15,6,1,2
27/02/2018 14:30,9,6,0
27/02/2018 14:45,10,7,0
27/02/2018 15:00,11,7,0
27/02/2018 15:15,13,7,0
27/02/2018 15:30,15,6,0
27/02/2018 15:45,14,7,0
27/02/2018 16:00,15,7,0
27/02/2018 16:15,11,7,0
27/02/2018 16:30,13,7,0
27/02/2018 16:45,12,6,0
27/02/2018 17:00,13,7,0
27/02/2018 17:15,11,6,0
27/02/2018 17:30,13,7,0
27/02/2018 17:45,12,6,0
27/02/2018 18:00,13,7,0
27/02/2018 18:15,11,6,0
27/02/2018 18:30,11,7,0
27/02/2018 18:45,11,7,0
27/02/2018 19:00,10,7,0
27/02/2018 19:15,9,7,0
27/02/2018 19:30,9,6,0
27/02/2018 19:45,8,7,0
27/02/2018 20:00,11,7,0
27/02/2018 20:15,12,8,0
27/02/2018 20:30,12,6,0
27/02/2018 20:45,9,7,0
27/02/2018 21:00,9,7,0
27/02/2018 21:15,9,6,0
27/02/2018 21:30,10,7,0
27/02/2018 21:45,11,8,0
27/02/2018 22:00,11,7,0
27/02/2018 22:15,9,8,0
27/02/2018 22:30,9,7,0
27/02/2018 22:45,9,7,0
27/02/2018 23:00,11,7,0
27/02/2018 23:15,10,8,0
27/02/2018 23:30,8,7,0
27/02/2018 23:45,10,8,0
28/02/2018 00:00,10,6,0
28/02/2018 00:15,7,7,0
28/02/2018 00:30,7,7,0
28/02/2018 00:45,7,7,0
28/02/2018 01:00,7,7,0
28/02/2018 01:15,7,1,2
28/02/2018 01:30,7,0,2
28/02/2018 01:45,6,0,1
28/02/2018 02:00,6,0,2
28/02/2018 02:15,3,0,2
28/02/2018 02:30,4,0,2
28/02/2018 02:45,2,0,2
28/02/2018 03:00,4,0,1
28/02/2018 03:15,3,1,2
28/02/2018 03:30,3,0,2
28/02/2018 03:45,3,0,2
28/02/2018 04:00,6,0,2
28/02/2018 04:15,3,0,2
28/02/2018 04:30,3,0,1
28/02/2018 04:45,4,0,2
28/02/2018 05:00,3,0,2
28/02/2018 05:15,3,1,2
28/02/2018 05:30,3,0,2
28/02/2018 05:45,3,0,2
28/02/2018 06:00,3,0,1
28/02/2018 06:15,3,0,2
28/02/2018 06:30,3,0,2
28/02/2018 06:45,3,0,2
28/02/2018 07:00,3,0,2
28/02/2018 07:15,3,1,1
28/02/2018 07:30,3,0,2
28/02/2018 07:45,3,0,2
28/02/2018 08:00,3,0,1
28/02/2018 08:15,3,0,2
28/02/2018 08:30,3,0,1
28/02/2018 08:45,3,0,2
28/02/2018 09:00,4,0,2
28/02/2018 09:15,3,0,2
28/02/2018 09:30,3,0,2
28/02/2018 09:45,3,0,2
28/02/2018 10:00,3,0,1
28/02/2018 10:15,3,0,2
28/02/2018 10:30,3,0,2
28/02/2018 10:45,3,0,2
28/02/2018 11:00,4,0,1
28/02/2018 11:15,6,1,2
28/02/2018 11:30,9,0,3
28/02/2018 11:45,9,0,2
28/02/2018 12:00,7,0,2
28/02/2018 12:15,5,0,2
28/02/2018 12:30,4,0,2
28/02/2018 12:45,3,0,2
28/02/2018 13:00,4,0,2
28/02/2018 13:15,5,0,1
28/02/2018 13:30,4,0,3
28/02/2018 13:45,4,0,2
28/02/2018 14:00,7,0,2
28/02/2018 14:15,6,1,2
28/02/2018 14:30,5,0,1
28/02/2018 14:45,10,0,2
28/02/2018 15:00,8,1,2
28/02/2018 15:15,13,7,0
28/02/2018 15:30,13,7,0
28/02/2018 15:45,15,7,0
28/02/2018 16:00,13,7,0
28/02/2018 16:15,14,7,0
28/02/2018 16:30,12,7,0
28/02/2018 16:45,13,7,0
28/02/2018 17:00,13,8,0
28/02/2018 17:15,12,7,0
28/02/2018 17:30,11,7,0
28/02/2018 17:45,13,7,0
28/02/2018 18:00,13,7,0
28/02/2018 18:15,12,7,0
28/02/2018 18:30,12,7,0
28/02/2018 18:45,13,8,0
28/02/2018 19:00,15,7,0
28/02/2018 19:15,11,8,0
28/02/2018 19:30,11,7,0
28/02/2018 19:45,11,7,0
28/02/2018 20:00,12,6,0
28/02/2018 20:15,11,8,0
28/02/2018 20:30,12,7,0
28/02/2018 20:45,10,7,0
28/02/2018 21:00,11,7,0
28/02/2018 21:15,9,8,0
28/02/2018 21:30,9,7,0
28/02/2018 21:45,9,7,0
28/02/2018 22:00,10,8,0
28/02/2018 22:15,8,7,0
28/02/2018 22:30,8,7,0
28/02/2018 22:45,11,8,0
28/02/2018 23:00,9,7,0
28/02/2018 23:15,8,8,0
28/02/2018 23:30,10,7,0
28/02/2018 23:45,10,7,0
01/03/2018 00:00,10,8,0
01/03/2018 00:15,9,7,0
01/03/2018 00:30,10,7,0
01/03/2018 00:45,7,8,0
01/03/2018 01:00,7,2,1
01/03/2018 01:15,3,0,2
01/03/2018 01:30,4,0,1
01/03/2018 01:45,3,0,2
01/03/2018 02:00,3,0,2
01/03/2018 02:15,3,0,2
01/03/2018 02:30,3,0,2
01/03/2018 02:45,6,0,2
01/03/2018 03:00,3,0,1
01/03/2018 03:15,3,0,2
01/03/2018 03:30,4,1,2
01/03/2018 03:45,3,0,2
01/03/2018 04:00,3,0,2
01/03/2018 04:15,3,0,1
01/03/2018 04:30,3,0,2
01/03/2018 04:45,3,0,2
01/03/2018 05:00,3,0,2
01/03/2018 05:15,3,0,2
01/03/2018 05:30,4,0,1
01/03/2018 05:45,3,1,2
01/03/2018 06:00,3,0,1
01/03/2018 06:15,3,0,2
01/03/2018 06:30,3,0,2
01/03/2018 06:45,3,0,2
01/03/2018 07:00,3,0,2
01/03/2018 07:15,3,0,2
01/03/2018 07:30,3,0,2
01/03/2018 07:45,3,0,1
01/03/2018 08:00,3,0,2
01/03/2018 08:15,3,0,2
01/03/2018 08:30,3,0,2
01/03/2018 08:45,3,1,2
01/03/2018 09:00,3,0,2
01/03/2018 09:15,3,0,2
01/03/2018 09:30,3,0,2
01/03/2018 09:45,3,0,1
01/03/2018 10:00,3,0,2
01/03/2018 10:15,3,0,2
01/03/2018 10:30,6,0,2
01/03/2018 10:45,4,0,2
01/03/2018 11:00,4,0,2
01/03/2018 11:15,4,0,1
01/03/2018 11:30,5,0,2
01/03/2018 11:45,3,1,2
01/03/2018 12:00,3,0,2
01/03/2018 12:15,5,0,2
01/03/2018 12:30,4,0,2
01/03/2018 12:45,6,0,2
01/03/2018 13:00,5,0,2
01/03/2018 13:15,6,0,2
01/03/2018 13:30,5,0,2
01/03/2018 13:45,3,0,2
01/03/2018 14:00,5,0,2
01/03/2018 14:15,7,0,1
01/03/2018 14:30,5,0,2
01/03/2018 14:45,7,1,2
01/03/2018 15:00,7,0,2
01/03/2018 15:15,9,0,2
01/03/2018 15:30,10,0,2
01/03/2018 15:45,14,1,1
01/03/2018 16:00,8,0,2
01/03/2018 16:15,8,1,2
01/03/2018 16:30,12,1,2
01/03/2018 16:45,10,0,1
01/03/2018 17:00,8,0,2
01/03/2018 17:15,10,1,1
01/03/2018 17:30,11,0,2
01/03/2018 17:45,10,1,2
01/03/2018 18:00,10,0,1
01/03/2018 18:15,16,8,0
