Data hora,Activa  kW,Reactiva Indutiva  kVAR,Reactiva Capacitiva  kVAR
01/03/2018 18:30,29,11,0
01/03/2018 18:45,29,10,0
01/03/2018 19:00,27,10,0
01/03/2018 19:15,25,9,0
01/03/2018 19:30,9,7,0
01/03/2018 19:45,8,7,0
01/03/2018 20:00,7,6,0
01/03/2018 20:15,3,1,0
01/03/2018 20:30,3,2,0
01/03/2018 20:45,3,1,0
01/03/2018 21:00,3,2,0
01/03/2018 21:15,3,1,0
01/03/2018 21:30,3,2,0
01/03/2018 21:45,3,1,0
01/03/2018 22:00,3,2,0
01/03/2018 22:15,3,1,0
01/03/2018 22:30,3,2,0
01/03/2018 22:45,3,1,0
01/03/2018 23:00,3,2,0
01/03/2018 23:15,3,1,0
01/03/2018 23:30,2,2,0
01/03/2018 23:45,3,1,0
02/03/2018 00:00,3,1,0
02/03/2018 00:15,3,2,0
02/03/2018 00:30,3,1,0
02/03/2018 00:45,3,2,0
02/03/2018 01:00,3,1,0
02/03/2018 01:15,2,1,0
02/03/2018 01:30,3,2,0
02/03/2018 01:45,3,1,0
02/03/2018 02:00,3,2,0
02/03/2018 02:15,3,1,0
02/03/2018 02:30,3,2,0
02/03/2018 02:45,3,1,0
02/03/2018 03:00,3,2,0
02/03/2018 03:15,3,1,0
02/03/2018 03:30,4,2,0
02/03/2018 03:45,3,1,0
02/03/2018 04:00,3,1,0
02/03/2018 04:15,3,2,0
02/03/2018 04:30,3,1,0
02/03/2018 04:45,3,2,0
02/03/2018 05:00,3,1,0
02/03/2018 05:15,3,2,0
02/03/2018 05:30,2,1,0
02/03/2018 05:45,3,2,0
02/03/2018 06:00,3,1,0
02/03/2018 06:15,3,1,0
02/03/2018 06:30,3,2,0
02/03/2018 06:45,3,1,0
02/03/2018 07:00,3,1,0
02/03/2018 07:15,3,2,0
02/03/2018 07:30,2,1,0
02/03/2018 07:45,3,2,0
02/03/2018 08:00,6,5,0
02/03/2018 08:15,8,6,0
02/03/2018 08:30,10,8,0
02/03/2018 08:45,10,8,0
02/03/2018 09:00,9,8,0
02/03/2018 09:15,9,8,0
02/03/2018 09:30,25,9,0
02/03/2018 09:45,27,10,0
02/03/2018 10:00,29,9,0
02/03/2018 10:15,29,10,0
02/03/2018 10:30,31,11,0
02/03/2018 10:45,30,10,0
02/03/2018 11:00,30,9,0
02/03/2018 11:15,30,11,0
02/03/2018 11:30,29,9,0
02/03/2018 11:45,31,10,0
02/03/2018 12:00,30,10,0
02/03/2018 12:15,32,10,0
02/03/2018 12:30,30,11,0
02/03/2018 12:45,32,10,0
02/03/2018 13:00,33,10,0
02/03/2018 13:15,33,11,0
02/03/2018 13:30,34,10,0
02/03/2018 13:45,33,11,0
02/03/2018 14:00,35,11,0
02/03/2018 14:15,32,10,0
02/03/2018 14:30,31,11,0
02/03/2018 14:45,32,14,0
02/03/2018 15:00,31,10,0
02/03/2018 15:15,32,11,0
02/03/2018 15:30,32,11,0
02/03/2018 15:45,32,14,0
02/03/2018 16:00,33,14,0
02/03/2018 16:15,31,10,0
02/03/2018 16:30,31,11,0
02/03/2018 16:45,31,10,0
02/03/2018 17:00,33,14,0
02/03/2018 17:15,32,15,0
02/03/2018 17:30,33,14,0
02/03/2018 17:45,31,15,0
02/03/2018 18:00,32,14,0
02/03/2018 18:15,31,15,0
02/03/2018 18:30,32,14,0
02/03/2018 18:45,30,14,0
02/03/2018 19:00,22,11,0
02/03/2018 19:15,11,10,0
02/03/2018 19:30,9,8,0
02/03/2018 19:45,7,5,0
02/03/2018 20:00,5,4,0
02/03/2018 20:15,3,1,0
02/03/2018 20:30,3,2,0
02/03/2018 20:45,4,2,0
02/03/2018 21:00,3,2,0
02/03/2018 21:15,3,1,0
02/03/2018 21:30,2,2,0
02/03/2018 21:45,2,1,0
02/03/2018 22:00,3,2,0
02/03/2018 22:15,2,1,0
02/03/2018 22:30,2,2,0
02/03/2018 22:45,2,1,0
02/03/2018 23:00,3,1,0
02/03/2018 23:15,2,2,0
02/03/2018 23:30,2,1,0
02/03/2018 23:45,3,2,0
03/03/2018 00:00,2,1,0
03/03/2018 00:15,2,2,0
03/03/2018 00:30,2,1,0
03/03/2018 00:45,3,2,0
03/03/2018 01:00,2,1,0
03/03/2018 01:15,3,2,0
03/03/2018 01:30,2,2,0
03/03/2018 01:45,3,1,0
03/03/2018 02:00,2,2,0
03/03/2018 02:15,2,1,0
03/03/2018 02:30,3,2,0
03/03/2018 02:45,2,1,0
03/03/2018 03:00,2,1,0
03/03/2018 03:15,2,2,0
03/03/2018 03:30,3,2,0
03/03/2018 03:45,2,1,0
03/03/2018 04:00,2,1,0
03/03/2018 04:15,2,2,0
03/03/2018 04:30,3,1,0
03/03/2018 04:45,2,2,0
03/03/2018 05:00,2,1,0
03/03/2018 05:15,2,2,0
03/03/2018 05:30,3,1,0
03/03/2018 05:45,2,2,0
03/03/2018 06:00,3,1,0
03/03/2018 06:15,2,2,0
03/03/2018 06:30,3,1,0
03/03/2018 06:45,2,2,0
03/03/2018 07:00,2,1,0
03/03/2018 07:15,2,2,0
03/03/2018 07:30,2,1,0
03/03/2018 07:45,3,1,0
03/03/2018 08:00,2,2,0
03/03/2018 08:15,2,1,0
03/03/2018 08:30,2,1,0
03/03/2018 08:45,2,2,0
03/03/2018 09:00,3,2,0
03/03/2018 09:15,9,10,0
03/03/2018 09:30,9,9,0
03/03/2018 09:45,11,12,0
03/03/2018 10:00,11,11,0
03/03/2018 10:15,27,13,0
03/03/2018 10:30,29,12,0
03/03/2018 10:45,30,12,0
03/03/2018 11:00,33,11,0
03/03/2018 11:15,31,11,0
03/03/2018 11:30,31,11,0
03/03/2018 11:45,33,12,0
03/03/2018 12:00,31,11,0
03/03/2018 12:15,31,11,0
03/03/2018 12:30,30,11,0
03/03/2018 12:45,31,11,0
03/03/2018 13:00,31,12,0
03/03/2018 13:15,31,11,0
03/03/2018 13:30,32,11,0
03/03/2018 13:45,31,11,0
03/03/2018 14:00,31,10,0
03/03/2018 14:15,29,7,0
03/03/2018 14:30,29,7,0
03/03/2018 14:45,28,7,0
03/03/2018 15:00,28,8,0
03/03/2018 15:15,28,7,0
03/03/2018 15:30,29,8,0
03/03/2018 15:45,28,7,0
03/03/2018 16:00,28,7,0
03/03/2018 16:15,29,8,0
03/03/2018 16:30,29,7,0
03/03/2018 16:45,28,8,0
03/03/2018 17:00,27,7,0
03/03/2018 17:15,27,7,0
03/03/2018 17:30,28,7,0
03/03/2018 17:45,27,8,0
03/03/2018 18:00,26,7,0
03/03/2018 18:15,27,7,0
03/03/2018 18:30,26,8,0
03/03/2018 18:45,18,6,0
03/03/2018 19:00,7,6,0
03/03/2018 19:15,8,6,0
03/03/2018 19:30,7,6,0
03/03/2018 19:45,3,2,0
03/03/2018 20:00,4,2,0
03/03/2018 20:15,3,2,0
03/03/2018 20:30,2,2,0
03/03/2018 20:45,3,1,0
03/03/2018 21:00,2,2,0
03/03/2018 21:15,2,1,0
03/03/2018 21:30,2,2,0
03/03/2018 21:45,3,1,0
03/03/2018 22:00,2,2,0
03/03/2018 22:15,3,2,0
03/03/2018 22:30,2,1,0
03/03/2018 22:45,3,2,0
03/03/2018 23:00,2,1,0
03/03/2018 23:15,2,2,0
03/03/2018 23:30,2,1,0
03/03/2018 23:45,3,2,0
04/03/2018 00:00,2,1,0
04/03/2018 00:15,2,2,0
04/03/2018 00:30,2,1,0
04/03/2018 00:45,3,2,0
04/03/2018 01:00,2,1,0
04/03/2018 01:15,3,2,0
04/03/2018 01:30,2,1,0
04/03/2018 01:45,3,2,0
04/03/2018 02:00,2,1,0
04/03/2018 02:15,2,2,0
04/03/2018 02:30,2,1,0
04/03/2018 02:45,3,2,0
04/03/2018 03:00,2,1,0
04/03/2018 03:15,2,2,0
04/03/2018 03:30,2,1,0
04/03/2018 03:45,3,2,0
04/03/2018 04:00,2,1,0
04/03/2018 04:15,2,2,0
04/03/2018 04:30,3,2,0
04/03/2018 04:45,2,1,0
04/03/2018 05:00,2,2,0
04/03/2018 05:15,2,1,0
04/03/2018 05:30,3,1,0
04/03/2018 05:45,2,2,0
04/03/2018 06:00,2,1,0
04/03/2018 06:15,2,2,0
04/03/2018 06:30,2,1,0
04/03/2018 06:45,2,1,0
04/03/2018 07:00,3,2,0
04/03/2018 07:15,2,1,0
04/03/2018 07:30,2,2,0
04/03/2018 07:45,2,1,0
04/03/2018 08:00,2,2,0
04/03/2018 08:15,2,1,0
04/03/2018 08:30,3,1,0
04/03/2018 08:45,2,2,0
04/03/2018 09:00,2,2,0
04/03/2018 09:15,22,7,0
04/03/2018 09:30,27,11,0
04/03/2018 09:45,27,12,0
04/03/2018 10:00,27,11,0
04/03/2018 10:15,29,11,0
04/03/2018 10:30,30,12,0
04/03/2018 10:45,31,10,0
04/03/2018 11:00,30,10,0
04/03/2018 11:15,30,10,0
04/03/2018 11:30,30,10,0
04/03/2018 11:45,30,9,0
04/03/2018 12:00,31,10,0
04/03/2018 12:15,30,10,0
04/03/2018 12:30,31,9,0
04/03/2018 12:45,31,10,0
04/03/2018 13:00,30,9,0
04/03/2018 13:15,29,10,0
04/03/2018 13:30,29,9,0
04/03/2018 13:45,29,10,0
04/03/2018 14:00,28,10,0
04/03/2018 14:15,30,9,0
04/03/2018 14:30,31,10,0
04/03/2018 14:45,32,11,0
04/03/2018 15:00,30,10,0
04/03/2018 15:15,30,10,0
04/03/2018 15:30,31,11,0
04/03/2018 15:45,29,9,0
04/03/2018 16:00,30,9,0
04/03/2018 16:15,29,10,0
04/03/2018 16:30,29,9,0
04/03/2018 16:45,30,10,0
04/03/2018 17:00,30,9,0
04/03/2018 17:15,28,7,0
04/03/2018 17:30,28,8,0
04/03/2018 17:45,27,7,0
04/03/2018 18:00,27,7,0
04/03/2018 18:15,26,7,0
04/03/2018 18:30,27,7,0
04/03/2018 18:45,25,7,0
04/03/2018 19:00,24,7,0
04/03/2018 19:15,24,7,0
04/03/2018 19:30,9,5,0
04/03/2018 19:45,6,5,0
04/03/2018 20:00,4,4,0
04/03/2018 20:15,2,1,0
04/03/2018 20:30,2,2,0
04/03/2018 20:45,3,1,0
04/03/2018 21:00,2,1,0
04/03/2018 21:15,3,2,0
04/03/2018 21:30,2,2,0
04/03/2018 21:45,2,1,0
04/03/2018 22:00,2,2,0
04/03/2018 22:15,2,1,0
04/03/2018 22:30,3,1,0
04/03/2018 22:45,2,2,0
04/03/2018 23:00,2,1,0
04/03/2018 23:15,3,2,0
04/03/2018 23:30,2,1,0
04/03/2018 23:45,2,2,0
05/03/2018 00:00,3,1,0
05/03/2018 00:15,2,1,0
05/03/2018 00:30,2,2,0
05/03/2018 00:45,2,1,0
05/03/2018 01:00,3,2,0
05/03/2018 01:15,2,1,0
05/03/2018 01:30,2,2,0
05/03/2018 01:45,3,1,0
05/03/2018 02:00,2,2,0
05/03/2018 02:15,2,1,0
05/03/2018 02:30,2,2,0
05/03/2018 02:45,3,1,0
05/03/2018 03:00,2,2,0
05/03/2018 03:15,2,1,0
05/03/2018 03:30,2,2,0
05/03/2018 03:45,2,1,0
05/03/2018 04:00,2,2,0
05/03/2018 04:15,2,1,0
05/03/2018 04:30,3,2,0
05/03/2018 04:45,2,1,0
05/03/2018 05:00,2,2,0
05/03/2018 05:15,2,1,0
05/03/2018 05:30,2,1,0
05/03/2018 05:45,2,2,0
05/03/2018 06:00,2,1,0
05/03/2018 06:15,2,2,0
05/03/2018 06:30,2,1,0
05/03/2018 06:45,3,1,0
05/03/2018 07:00,2,2,0
05/03/2018 07:15,2,1,0
05/03/2018 07:30,2,2,0
05/03/2018 07:45,2,1,0
05/03/2018 08:00,4,5,0
05/03/2018 08:15,7,5,0
05/03/2018 08:30,7,5,0
05/03/2018 08:45,6,6,0
05/03/2018 09:00,6,4,0
05/03/2018 18:30,0,0,0
05/03/2018 18:45,1,2,0
05/03/2018 19:00,0,0,0
05/03/2018 19:15,0,0,0
05/03/2018 19:30,0,0,0
05/03/2018 19:45,0,0,0
05/03/2018 20:00,6,2,0
05/03/2018 20:15,6,4,0
05/03/2018 20:30,7,4,0
05/03/2018 20:45,6,4,0
05/03/2018 21:00,7,3,0
05/03/2018 21:15,8,6,0
05/03/2018 21:30,5,4,0
05/03/2018 21:45,4,1,0
05/03/2018 22:00,2,2,0
05/03/2018 22:15,3,1,0
05/03/2018 22:30,3,1,0
05/03/2018 22:45,2,2,0
05/03/2018 23:00,3,1,0
05/03/2018 23:15,2,1,0
05/03/2018 23:30,3,2,0
05/03/2018 23:45,3,1,0
06/03/2018 00:00,2,2,0
06/03/2018 00:15,3,1,0
06/03/2018 00:30,2,1,0
06/03/2018 00:45,3,1,0
06/03/2018 01:00,2,2,0
06/03/2018 01:15,3,1,0
06/03/2018 01:30,2,1,0
06/03/2018 01:45,3,2,0
06/03/2018 02:00,2,1,0
06/03/2018 02:15,3,1,0
06/03/2018 02:30,3,2,0
06/03/2018 02:45,2,1,0
06/03/2018 03:00,3,2,0
06/03/2018 03:15,2,1,0
06/03/2018 03:30,3,1,0
06/03/2018 03:45,2,1,0
06/03/2018 04:00,3,2,0
06/03/2018 04:15,2,1,0
06/03/2018 04:30,3,1,0
06/03/2018 04:45,2,2,0
06/03/2018 05:00,3,1,0
06/03/2018 05:15,2,1,0
06/03/2018 05:30,3,2,0
06/03/2018 05:45,2,1,0
06/03/2018 06:00,3,1,0
06/03/2018 06:15,2,2,0
06/03/2018 06:30,2,1,0
06/03/2018 06:45,3,1,0
06/03/2018 07:00,2,1,0
06/03/2018 07:15,2,2,0
06/03/2018 07:30,4,1,0
06/03/2018 07:45,2,1,0
06/03/2018 08:00,2,2,0
06/03/2018 08:15,3,1,0
06/03/2018 08:30,2,1,0
06/03/2018 08:45,16,8,0
06/03/2018 09:00,25,10,0
06/03/2018 09:15,25,9,0
06/03/2018 09:30,26,10,0
06/03/2018 09:45,26,10,0
06/03/2018 10:00,27,9,0
06/03/2018 10:15,30,10,0
06/03/2018 10:30,29,10,0
06/03/2018 10:45,30,10,0
06/03/2018 11:00,30,10,0
06/03/2018 11:15,31,10,0
06/03/2018 11:30,31,10,0
06/03/2018 11:45,32,10,0
06/03/2018 12:00,33,10,0
06/03/2018 12:15,33,11,0
06/03/2018 12:30,34,10,0
06/03/2018 12:45,32,10,0
06/03/2018 13:00,34,10,0
06/03/2018 13:15,34,11,0
06/03/2018 13:30,34,10,0
06/03/2018 13:45,34,11,0
06/03/2018 14:00,36,10,0
06/03/2018 14:15,34,11,0
06/03/2018 14:30,34,10,0
06/03/2018 14:45,34,10,0
06/03/2018 15:00,32,10,0
06/03/2018 15:15,31,10,0
06/03/2018 15:30,31,11,0
06/03/2018 15:45,32,10,0
06/03/2018 16:00,32,10,0
06/03/2018 16:15,32,10,0
06/03/2018 16:30,31,10,0
06/03/2018 16:45,32,10,0
06/03/2018 17:00,32,10,0
06/03/2018 17:15,31,11,0
06/03/2018 17:30,31,10,0
06/03/2018 17:45,30,10,0
06/03/2018 18:00,30,10,0
06/03/2018 18:15,30,10,0
06/03/2018 18:30,29,11,0
06/03/2018 18:45,29,10,0
06/03/2018 19:00,26,8,0
06/03/2018 19:15,8,5,0
06/03/2018 19:30,7,6,0
06/03/2018 19:45,6,4,0
06/03/2018 20:00,7,6,0
06/03/2018 20:15,3,1,0
06/03/2018 20:30,2,1,0
06/03/2018 20:45,2,2,0
06/03/2018 21:00,2,1,0
06/03/2018 21:15,3,1,0
06/03/2018 21:30,2,1,0
06/03/2018 21:45,2,1,0
06/03/2018 22:00,3,1,0
06/03/2018 22:15,2,2,0
06/03/2018 22:30,2,1,0
06/03/2018 22:45,3,1,0
06/03/2018 23:00,2,1,0
06/03/2018 23:15,3,2,0
06/03/2018 23:30,2,1,0
06/03/2018 23:45,2,1,0
07/03/2018 00:00,3,1,0
07/03/2018 00:15,2,1,0
07/03/2018 00:30,2,1,0
07/03/2018 00:45,3,2,0
07/03/2018 01:00,2,1,0
07/03/2018 01:15,3,1,0
07/03/2018 01:30,2,1,0
07/03/2018 01:45,2,1,0
07/03/2018 02:00,3,1,0
07/03/2018 02:15,3,2,0
07/03/2018 02:30,2,1,0
07/03/2018 02:45,2,1,0
07/03/2018 03:00,3,1,0
07/03/2018 03:15,2,1,0
07/03/2018 03:30,2,2,0
07/03/2018 03:45,3,1,0
07/03/2018 04:00,2,1,0
07/03/2018 04:15,2,1,0
07/03/2018 04:30,2,1,0
07/03/2018 04:45,3,1,0
07/03/2018 05:00,2,2,0
07/03/2018 05:15,2,1,0
07/03/2018 05:30,3,1,0
07/03/2018 05:45,2,1,0
07/03/2018 06:00,2,1,0
07/03/2018 06:15,3,1,0
07/03/2018 06:30,2,1,0
07/03/2018 06:45,2,1,0
07/03/2018 07:00,2,1,0
07/03/2018 07:15,3,2,0
07/03/2018 07:30,2,1,0
07/03/2018 07:45,2,1,0
07/03/2018 08:00,4,3,0
07/03/2018 08:15,8,7,0
07/03/2018 08:30,9,8,0
07/03/2018 08:45,9,8,0
07/03/2018 09:00,9,8,0
07/03/2018 09:15,24,9,0
07/03/2018 09:30,27,10,0
07/03/2018 09:45,27,9,0
07/03/2018 10:00,28,10,0
07/03/2018 10:15,29,9,0
07/03/2018 10:30,29,10,0
07/03/2018 10:45,29,9,0
07/03/2018 11:00,30,10,0
07/03/2018 11:15,30,9,0
07/03/2018 11:30,30,10,0
07/03/2018 11:45,31,9,0
07/03/2018 12:00,30,9,0
07/03/2018 12:15,30,10,0
07/03/2018 12:30,31,9,0
07/03/2018 12:45,35,10,0
07/03/2018 13:00,34,11,0
07/03/2018 13:15,34,10,0
07/03/2018 13:30,35,10,0
07/03/2018 13:45,34,10,0
07/03/2018 14:00,34,10,0
07/03/2018 14:15,33,10,0
07/03/2018 14:30,33,9,0
07/03/2018 14:45,34,10,0
07/03/2018 15:00,34,10,0
07/03/2018 15:15,32,10,0
07/03/2018 15:30,39,10,0
07/03/2018 15:45,41,11,0
07/03/2018 16:00,43,12,0
07/03/2018 16:15,42,11,0
07/03/2018 16:30,42,12,0
07/03/2018 16:45,43,11,0
07/03/2018 17:00,42,12,0
07/03/2018 17:15,36,11,0
07/03/2018 17:30,34,10,0
07/03/2018 17:45,34,11,0
07/03/2018 18:00,34,11,0
07/03/2018 18:15,33,10,0
07/03/2018 18:30,31,10,0
07/03/2018 18:45,29,11,0
07/03/2018 19:00,28,8,0
07/03/2018 19:15,17,6,0
07/03/2018 19:30,10,6,0
07/03/2018 19:45,10,7,0
07/03/2018 20:00,10,6,0
07/03/2018 20:15,6,2,0
07/03/2018 20:30,5,2,0
07/03/2018 20:45,5,2,0
07/03/2018 21:00,6,2,0
07/03/2018 21:15,6,2,0
07/03/2018 21:30,6,2,0
07/03/2018 21:45,5,3,0
07/03/2018 22:00,5,1,0
07/03/2018 22:15,6,2,0
07/03/2018 22:30,6,2,0
07/03/2018 22:45,6,2,0
07/03/2018 23:00,6,2,0
07/03/2018 23:15,4,2,0
07/03/2018 23:30,6,2,0
07/03/2018 23:45,6,2,0
08/03/2018 00:00,5,2,0
08/03/2018 00:15,2,1,0
08/03/2018 00:30,2,1,0
08/03/2018 00:45,3,1,0
08/03/2018 01:00,3,2,0
08/03/2018 01:15,2,1,0
08/03/2018 01:30,2,2,0
08/03/2018 01:45,2,1,0
08/03/2018 02:00,3,1,0
08/03/2018 02:15,2,2,0
08/03/2018 02:30,2,1,0
08/03/2018 02:45,3,2,0
08/03/2018 03:00,2,1,0
08/03/2018 03:15,2,1,0
08/03/2018 03:30,2,2,0
08/03/2018 03:45,3,1,0
08/03/2018 04:00,2,2,0
08/03/2018 04:15,2,1,0
08/03/2018 04:30,3,1,0
08/03/2018 04:45,2,2,0
08/03/2018 05:00,2,1,0
08/03/2018 05:15,2,1,0
08/03/2018 05:30,3,2,0
08/03/2018 05:45,2,1,0
08/03/2018 06:00,2,1,0
08/03/2018 06:15,3,2,0
08/03/2018 06:30,2,1,0
08/03/2018 06:45,2,1,0
08/03/2018 07:00,2,1,0
08/03/2018 07:15,2,2,0
08/03/2018 07:30,3,1,0
08/03/2018 07:45,2,1,0
08/03/2018 08:00,3,3,0
08/03/2018 08:15,6,5,0
08/03/2018 08:30,10,8,0
08/03/2018 08:45,10,8,0
08/03/2018 09:00,11,8,0
08/03/2018 09:15,26,10,0
08/03/2018 09:30,26,10,0
08/03/2018 09:45,26,9,0
08/03/2018 10:00,25,9,0
08/03/2018 10:15,27,9,0
08/03/2018 10:30,27,10,0
08/03/2018 10:45,33,10,0
08/03/2018 11:00,41,10,0
08/03/2018 11:15,39,11,0
08/03/2018 11:30,39,10,0
08/03/2018 11:45,38,10,0
08/03/2018 12:00,39,10,0
08/03/2018 12:15,38,11,0
08/03/2018 12:30,38,10,0
08/03/2018 12:45,39,12,0
08/03/2018 13:00,41,15,0
08/03/2018 13:15,40,15,0
08/03/2018 13:30,39,14,0
08/03/2018 13:45,40,15,0
08/03/2018 14:00,42,14,0
08/03/2018 14:15,41,13,0
08/03/2018 14:30,38,12,0
08/03/2018 14:45,39,13,0
08/03/2018 15:00,38,10,0
08/03/2018 15:15,39,9,0
08/03/2018 15:30,37,9,0
08/03/2018 15:45,39,9,0
08/03/2018 16:00,32,10,0
08/03/2018 16:15,30,9,0
08/03/2018 16:30,29,10,0
08/03/2018 16:45,29,9,0
08/03/2018 17:00,29,10,0
08/03/2018 17:15,28,9,0
08/03/2018 17:30,29,10,0
08/03/2018 17:45,29,9,0
08/03/2018 18:00,30,10,0
08/03/2018 18:15,28,8,0
08/03/2018 18:30,26,8,0
08/03/2018 18:45,26,7,0
08/03/2018 19:00,18,8,0
08/03/2018 19:15,7,5,0
08/03/2018 19:30,7,5,0
08/03/2018 19:45,6,5,0
08/03/2018 20:00,4,3,0
08/03/2018 20:15,3,2,0
08/03/2018 20:30,2,1,0
08/03/2018 20:45,3,2,0
08/03/2018 21:00,2,1,0
08/03/2018 21:15,2,1,0
08/03/2018 21:30,3,2,0
08/03/2018 21:45,3,1,0
08/03/2018 22:00,3,1,0
08/03/2018 22:15,2,2,0
08/03/2018 22:30,3,1,0
08/03/2018 22:45,2,1,0
08/03/2018 23:00,3,2,0
08/03/2018 23:15,2,1,0
08/03/2018 23:30,3,1,0
08/03/2018 23:45,2,2,0
09/03/2018 00:00,3,1,0
09/03/2018 00:15,2,2,0
09/03/2018 00:30,3,1,0
09/03/2018 00:45,2,1,0
09/03/2018 01:00,3,1,0
09/03/2018 01:15,2,2,0
09/03/2018 01:30,3,1,0
09/03/2018 01:45,2,2,0
09/03/2018 02:00,3,1,0
09/03/2018 02:15,2,1,0
09/03/2018 02:30,2,1,0
09/03/2018 02:45,3,1,0
09/03/2018 03:00,2,2,0
09/03/2018 03:15,3,1,0
09/03/2018 03:30,2,1,0
09/03/2018 03:45,2,1,0
09/03/2018 04:00,3,1,0
09/03/2018 04:15,2,2,0
09/03/2018 04:30,3,1,0
09/03/2018 04:45,2,1,0
09/03/2018 05:00,3,1,0
09/03/2018 05:15,2,2,0
09/03/2018 05:30,2,1,0
09/03/2018 05:45,3,1,0
09/03/2018 06:00,2,1,0
09/03/2018 06:15,3,2,0
09/03/2018 06:30,3,1,0
09/03/2018 06:45,2,1,0
09/03/2018 07:00,3,2,0
09/03/2018 07:15,2,1,0
09/03/2018 07:30,3,1,0
09/03/2018 07:45,2,1,0
09/03/2018 08:00,3,2,0
09/03/2018 08:15,7,6,0
09/03/2018 08:30,9,8,0
09/03/2018 08:45,10,8,0
09/03/2018 09:00,13,11,0
09/03/2018 09:15,33,14,0
09/03/2018 09:30,38,15,0
09/03/2018 09:45,37,15,0
09/03/2018 10:00,37,14,0
09/03/2018 10:15,38,13,0
09/03/2018 10:30,40,13,0
09/03/2018 10:45,40,13,0
09/03/2018 11:00,39,13,0
09/03/2018 11:15,39,13,0
09/03/2018 11:30,38,13,0
09/03/2018 11:45,40,13,0
09/03/2018 12:00,39,13,0
09/03/2018 12:15,41,14,0
09/03/2018 12:30,40,13,0
09/03/2018 12:45,41,13,0
09/03/2018 13:00,40,14,0
09/03/2018 13:15,42,13,0
09/03/2018 13:30,39,13,0
09/03/2018 13:45,34,13,0
09/03/2018 14:00,34,13,0
09/03/2018 14:15,33,12,0
09/03/2018 14:30,32,13,0
09/03/2018 14:45,33,12,0
09/03/2018 15:00,35,13,0
09/03/2018 15:15,34,12,0
09/03/2018 15:30,33,12,0
09/03/2018 15:45,32,13,0
09/03/2018 16:00,32,13,0
09/03/2018 16:15,32,13,0
09/03/2018 16:30,34,12,0
09/03/2018 16:45,32,13,0
09/03/2018 17:00,32,12,0
09/03/2018 17:15,32,13,0
09/03/2018 17:30,32,13,0
09/03/2018 17:45,32,13,0
09/03/2018 18:00,31,13,0
09/03/2018 18:15,30,9,0
09/03/2018 18:30,28,8,0
09/03/2018 18:45,14,8,0
09/03/2018 19:00,8,5,0
09/03/2018 19:15,7,5,0
09/03/2018 19:30,3,2,0
09/03/2018 19:45,3,2,0
09/03/2018 20:00,2,1,0
09/03/2018 20:15,3,2,0
09/03/2018 20:30,2,1,0
09/03/2018 20:45,2,1,0
09/03/2018 21:00,3,1,0
09/03/2018 21:15,2,2,0
09/03/2018 21:30,3,1,0
09/03/2018 21:45,2,1,0
09/03/2018 22:00,3,1,0
09/03/2018 22:15,2,2,0
09/03/2018 22:30,3,1,0
09/03/2018 22:45,2,1,0
09/03/2018 23:00,2,1,0
09/03/2018 23:15,3,1,0
09/03/2018 23:30,2,2,0
09/03/2018 23:45,2,1,0
10/03/2018 00:00,3,1,0
10/03/2018 00:15,2,1,0
10/03/2018 00:30,3,1,0
10/03/2018 00:45,2,2,0
10/03/2018 01:00,3,1,0
10/03/2018 01:15,2,1,0
10/03/2018 01:30,2,1,0
10/03/2018 01:45,3,1,0
10/03/2018 02:00,2,1,0
10/03/2018 02:15,3,2,0
10/03/2018 02:30,2,1,0
10/03/2018 02:45,2,1,0
10/03/2018 03:00,3,1,0
10/03/2018 03:15,2,1,0
10/03/2018 03:30,2,1,0
10/03/2018 03:45,2,1,0
10/03/2018 04:00,3,2,0
10/03/2018 04:15,3,1,0
10/03/2018 04:30,2,1,0
10/03/2018 04:45,3,1,0
10/03/2018 05:00,2,1,0
10/03/2018 05:15,2,1,0
10/03/2018 05:30,2,1,0
10/03/2018 05:45,3,1,0
10/03/2018 06:00,2,1,0
10/03/2018 06:15,3,1,0
10/03/2018 06:30,2,2,0
10/03/2018 06:45,2,1,0
10/03/2018 07:00,3,1,0
10/03/2018 07:15,2,1,0
10/03/2018 07:30,3,2,0
10/03/2018 07:45,2,1,0
10/03/2018 08:00,2,1,0
10/03/2018 08:15,2,1,0
10/03/2018 08:30,3,1,0
10/03/2018 08:45,2,1,0
10/03/2018 09:00,2,2,0
10/03/2018 09:15,18,9,0
10/03/2018 09:30,27,11,0
10/03/2018 09:45,28,12,0
10/03/2018 10:00,30,10,0
10/03/2018 10:15,33,12,0
10/03/2018 10:30,32,9,0
10/03/2018 10:45,32,9,0
10/03/2018 11:00,31,9,0
10/03/2018 11:15,32,8,0
10/03/2018 11:30,33,9,0
10/03/2018 11:45,31,8,0
10/03/2018 12:00,31,8,0
10/03/2018 12:15,33,8,0
10/03/2018 12:30,32,7,0
10/03/2018 12:45,32,8,0
10/03/2018 13:00,35,8,0
10/03/2018 13:15,33,7,0
10/03/2018 13:30,36,9,0
10/03/2018 13:45,34,8,0
10/03/2018 14:00,34,8,0
10/03/2018 14:15,32,8,0
10/03/2018 14:30,31,8,0
10/03/2018 14:45,33,8,0
10/03/2018 15:00,32,9,0
10/03/2018 15:15,33,8,0
10/03/2018 15:30,31,8,0
10/03/2018 15:45,32,8,0
10/03/2018 16:00,32,8,0
10/03/2018 16:15,32,8,0
10/03/2018 16:30,31,8,0
