Data hora,Activa  kW,Reactiva Indutiva  kVAR,Reactiva Capacitiva  kVAR
01/03/2018 18:30,8,5,0
01/03/2018 18:45,10,5,0
01/03/2018 19:00,8,4,0
01/03/2018 19:15,7,3,0
01/03/2018 19:30,6,2,0
01/03/2018 19:45,6,3,0
01/03/2018 20:00,6,2,0
01/03/2018 20:15,7,3,0
01/03/2018 20:30,6,2,0
01/03/2018 20:45,6,3,0
01/03/2018 21:00,8,2,0
01/03/2018 21:15,7,3,0
01/03/2018 21:30,7,2,0
01/03/2018 21:45,6,3,0
01/03/2018 22:00,6,2,0
01/03/2018 22:15,8,3,0
01/03/2018 22:30,5,3,0
01/03/2018 22:45,6,2,0
01/03/2018 23:00,6,2,0
01/03/2018 23:15,5,2,0
01/03/2018 23:30,6,2,0
01/03/2018 23:45,6,2,0
02/03/2018 00:00,7,2,0
02/03/2018 00:15,7,2,0
02/03/2018 00:30,6,3,0
02/03/2018 00:45,7,2,0
02/03/2018 01:00,6,2,0
02/03/2018 01:15,7,2,0
02/03/2018 01:30,6,2,0
02/03/2018 01:45,7,3,0
02/03/2018 02:00,7,2,0
02/03/2018 02:15,6,2,0
02/03/2018 02:30,7,2,0
02/03/2018 02:45,7,3,0
02/03/2018 03:00,13,6,0
02/03/2018 03:15,13,7,0
02/03/2018 03:30,14,6,0
02/03/2018 03:45,14,7,0
02/03/2018 04:00,14,6,0
02/03/2018 04:15,13,6,0
02/03/2018 04:30,14,6,0
02/03/2018 04:45,13,6,0
02/03/2018 05:00,15,6,0
02/03/2018 05:15,14,6,0
02/03/2018 05:30,15,6,0
02/03/2018 05:45,13,5,0
02/03/2018 06:00,14,6,0
02/03/2018 06:15,13,8,0
02/03/2018 06:30,13,7,0
02/03/2018 06:45,14,8,0
02/03/2018 07:00,13,7,0
02/03/2018 07:15,13,8,0
02/03/2018 07:30,14,8,0
02/03/2018 07:45,13,8,0
02/03/2018 08:00,14,8,0
02/03/2018 08:15,15,7,0
02/03/2018 08:30,15,7,0
02/03/2018 08:45,18,7,0
02/03/2018 09:00,17,8,0
02/03/2018 09:15,20,8,0
02/03/2018 09:30,21,9,0
02/03/2018 09:45,23,8,0
02/03/2018 10:00,23,9,0
02/03/2018 10:15,26,9,0
02/03/2018 10:30,25,9,0
02/03/2018 10:45,26,9,0
02/03/2018 11:00,25,9,0
02/03/2018 11:15,27,9,0
02/03/2018 11:30,27,9,0
02/03/2018 11:45,29,9,0
02/03/2018 12:00,29,10,0
02/03/2018 12:15,28,9,0
02/03/2018 12:30,29,10,0
02/03/2018 12:45,30,10,0
02/03/2018 13:00,28,9,0
02/03/2018 13:15,27,11,0
02/03/2018 13:30,29,9,0
02/03/2018 13:45,26,10,0
02/03/2018 14:00,25,9,0
02/03/2018 14:15,25,10,0
02/03/2018 14:30,25,10,0
02/03/2018 14:45,24,10,0
02/03/2018 15:00,22,9,0
02/03/2018 15:15,23,10,0
02/03/2018 15:30,24,9,0
02/03/2018 15:45,23,9,0
02/03/2018 16:00,22,10,0
02/03/2018 16:15,24,10,0
02/03/2018 16:30,21,9,0
02/03/2018 16:45,22,10,0
02/03/2018 17:00,21,9,0
02/03/2018 17:15,20,9,0
02/03/2018 17:30,18,8,0
02/03/2018 17:45,18,9,0
02/03/2018 18:00,18,9,0
02/03/2018 18:15,18,9,0
02/03/2018 18:30,16,8,0
02/03/2018 18:45,18,9,0
02/03/2018 19:00,16,9,0
02/03/2018 19:15,16,8,0
02/03/2018 19:30,14,9,0
02/03/2018 19:45,16,8,0
02/03/2018 20:00,14,9,0
02/03/2018 20:15,14,8,0
02/03/2018 20:30,14,9,0
02/03/2018 20:45,12,8,0
02/03/2018 21:00,15,9,0
02/03/2018 21:15,14,9,0
02/03/2018 21:30,14,8,0
02/03/2018 21:45,13,9,0
02/03/2018 22:00,14,9,0
02/03/2018 22:15,14,8,0
02/03/2018 22:30,13,9,0
02/03/2018 22:45,14,9,0
02/03/2018 23:00,13,8,0
02/03/2018 23:15,14,9,0
02/03/2018 23:30,15,9,0
02/03/2018 23:45,14,9,0
03/03/2018 00:00,15,9,0
03/03/2018 00:15,14,8,0
03/03/2018 00:30,15,9,0
03/03/2018 00:45,14,9,0
03/03/2018 01:00,15,9,0
03/03/2018 01:15,15,9,0
03/03/2018 01:30,14,9,0
03/03/2018 01:45,15,9,0
03/03/2018 02:00,14,9,0
03/03/2018 02:15,16,8,0
03/03/2018 02:30,15,9,0
03/03/2018 02:45,14,8,0
03/03/2018 03:00,15,9,0
03/03/2018 03:15,16,8,0
03/03/2018 03:30,14,9,0
03/03/2018 03:45,15,9,0
03/03/2018 04:00,14,8,0
03/03/2018 04:15,15,9,0
03/03/2018 04:30,15,9,0
03/03/2018 04:45,14,9,0
03/03/2018 05:00,16,8,0
03/03/2018 05:15,16,9,0
03/03/2018 05:30,14,8,0
03/03/2018 05:45,15,9,0
03/03/2018 06:00,15,8,0
03/03/2018 06:15,13,9,0
03/03/2018 06:30,15,8,0
03/03/2018 06:45,15,9,0
03/03/2018 07:00,14,8,0
03/03/2018 07:15,15,8,0
03/03/2018 07:30,14,8,0
03/03/2018 07:45,14,9,0
03/03/2018 08:00,15,8,0
03/03/2018 08:15,16,8,0
03/03/2018 08:30,14,8,0
03/03/2018 08:45,16,8,0
03/03/2018 09:00,17,9,0
03/03/2018 09:15,15,9,0
03/03/2018 09:30,17,8,0
03/03/2018 09:45,17,9,0
03/03/2018 10:00,16,8,0
03/03/2018 10:15,19,9,0
03/03/2018 10:30,20,8,0
03/03/2018 10:45,17,8,0
03/03/2018 11:00,18,8,0
03/03/2018 11:15,19,10,0
03/03/2018 11:30,17,9,0
03/03/2018 11:45,17,8,0
03/03/2018 12:00,16,7,0
03/03/2018 12:15,16,8,0
03/03/2018 12:30,22,8,0
03/03/2018 12:45,23,8,0
03/03/2018 13:00,20,8,0
03/03/2018 13:15,19,7,0
03/03/2018 13:30,19,8,0
03/03/2018 13:45,18,7,0
03/03/2018 14:00,17,8,0
03/03/2018 14:15,16,7,0
03/03/2018 14:30,17,7,0
03/03/2018 14:45,16,7,0
03/03/2018 15:00,17,8,0
03/03/2018 15:15,17,7,0
03/03/2018 15:30,17,7,0
03/03/2018 15:45,15,8,0
03/03/2018 16:00,17,7,0
03/03/2018 16:15,15,7,0
03/03/2018 16:30,17,8,0
03/03/2018 16:45,16,7,0
03/03/2018 17:00,16,7,0
03/03/2018 17:15,17,7,0
03/03/2018 17:30,17,8,0
03/03/2018 17:45,16,7,0
03/03/2018 18:00,17,7,0
03/03/2018 18:15,16,8,0
03/03/2018 18:30,16,7,0
03/03/2018 18:45,16,8,0
03/03/2018 19:00,17,7,0
03/03/2018 19:15,16,8,0
03/03/2018 19:30,14,7,0
03/03/2018 19:45,14,8,0
03/03/2018 20:00,15,8,0
03/03/2018 20:15,14,7,0
03/03/2018 20:30,16,8,0
03/03/2018 20:45,16,8,0
03/03/2018 21:00,16,8,0
03/03/2018 21:15,14,9,0
03/03/2018 21:30,15,8,0
03/03/2018 21:45,15,8,0
03/03/2018 22:00,16,8,0
03/03/2018 22:15,16,8,0
03/03/2018 22:30,15,7,0
03/03/2018 22:45,14,8,0
03/03/2018 23:00,15,8,0
03/03/2018 23:15,15,7,0
03/03/2018 23:30,16,9,0
03/03/2018 23:45,14,8,0
04/03/2018 00:00,16,8,0
04/03/2018 00:15,15,8,0
04/03/2018 00:30,14,7,0
04/03/2018 00:45,17,8,0
04/03/2018 01:00,17,8,0
04/03/2018 01:15,16,9,0
04/03/2018 01:30,16,8,0
04/03/2018 01:45,15,8,0
04/03/2018 02:00,16,9,0
04/03/2018 02:15,16,8,0
04/03/2018 02:30,16,9,0
04/03/2018 02:45,16,8,0
04/03/2018 03:00,15,9,0
04/03/2018 03:15,16,8,0
04/03/2018 03:30,16,9,0
04/03/2018 03:45,16,9,0
04/03/2018 04:00,17,8,0
04/03/2018 04:15,14,9,0
04/03/2018 04:30,18,8,0
04/03/2018 04:45,17,9,0
04/03/2018 05:00,16,8,0
04/03/2018 05:15,17,8,0
04/03/2018 05:30,16,9,0
04/03/2018 05:45,16,8,0
04/03/2018 06:00,16,8,0
04/03/2018 06:15,15,9,0
04/03/2018 06:30,16,8,0
04/03/2018 06:45,15,7,0
04/03/2018 07:00,15,8,0
04/03/2018 07:15,16,7,0
04/03/2018 07:30,15,8,0
04/03/2018 07:45,15,7,0
04/03/2018 08:00,16,8,0
04/03/2018 08:15,15,7,0
04/03/2018 08:30,14,8,0
04/03/2018 08:45,15,7,0
04/03/2018 09:00,15,8,0
04/03/2018 09:15,15,7,0
04/03/2018 09:30,15,8,0
04/03/2018 09:45,15,8,0
04/03/2018 10:00,15,8,0
04/03/2018 10:15,15,7,0
04/03/2018 10:30,15,8,0
04/03/2018 10:45,14,8,0
04/03/2018 11:00,17,10,0
04/03/2018 11:15,16,9,0
04/03/2018 11:30,16,9,0
04/03/2018 11:45,15,8,0
04/03/2018 12:00,17,10,0
04/03/2018 12:15,17,8,0
04/03/2018 12:30,16,10,0
04/03/2018 12:45,16,8,0
04/03/2018 13:00,17,9,0
04/03/2018 13:15,17,9,0
04/03/2018 13:30,15,9,0
04/03/2018 13:45,17,9,0
04/03/2018 14:00,15,9,0
04/03/2018 14:15,16,8,0
04/03/2018 14:30,14,9,0
04/03/2018 14:45,16,9,0
04/03/2018 15:00,18,8,0
04/03/2018 15:15,16,9,0
04/03/2018 15:30,16,9,0
04/03/2018 15:45,16,9,0
04/03/2018 16:00,15,9,0
04/03/2018 16:15,16,9,0
04/03/2018 16:30,16,8,0
04/03/2018 16:45,14,9,0
04/03/2018 17:00,15,9,0
04/03/2018 17:15,16,9,0
04/03/2018 17:30,15,8,0
04/03/2018 17:45,15,8,0
04/03/2018 18:00,15,9,0
04/03/2018 18:15,16,9,0
04/03/2018 18:30,15,8,0
04/03/2018 18:45,15,9,0
04/03/2018 19:00,15,8,0
04/03/2018 19:15,16,8,0
04/03/2018 19:30,15,8,0
04/03/2018 19:45,15,8,0
04/03/2018 20:00,16,9,0
04/03/2018 20:15,17,8,0
04/03/2018 20:30,15,9,0
04/03/2018 20:45,15,8,0
04/03/2018 21:00,16,9,0
04/03/2018 21:15,16,9,0
04/03/2018 21:30,16,9,0
04/03/2018 21:45,16,9,0
04/03/2018 22:00,15,9,0
04/03/2018 22:15,17,8,0
04/03/2018 22:30,16,8,0
04/03/2018 22:45,15,8,0
04/03/2018 23:00,16,9,0
04/03/2018 23:15,16,8,0
04/03/2018 23:30,15,9,0
04/03/2018 23:45,15,8,0
05/03/2018 00:00,16,9,0
05/03/2018 00:15,16,8,0
05/03/2018 00:30,15,9,0
05/03/2018 00:45,16,8,0
05/03/2018 01:00,16,9,0
05/03/2018 01:15,16,9,0
05/03/2018 01:30,16,9,0
05/03/2018 01:45,14,9,0
05/03/2018 02:00,16,9,0
05/03/2018 02:15,17,9,0
05/03/2018 02:30,15,9,0
05/03/2018 02:45,17,9,0
05/03/2018 03:00,14,9,0
05/03/2018 03:15,16,8,0
05/03/2018 03:30,16,9,0
05/03/2018 03:45,16,8,0
05/03/2018 04:00,17,9,0
05/03/2018 04:15,16,9,0
05/03/2018 04:30,14,8,0
05/03/2018 04:45,16,9,0
05/03/2018 05:00,15,8,0
05/03/2018 05:15,16,9,0
05/03/2018 05:30,17,8,0
05/03/2018 05:45,16,8,0
05/03/2018 06:00,16,9,0
05/03/2018 06:15,15,8,0
05/03/2018 06:30,16,8,0
05/03/2018 06:45,16,8,0
05/03/2018 07:00,15,8,0
05/03/2018 07:15,15,8,0
05/03/2018 07:30,16,9,0
05/03/2018 07:45,15,8,0
05/03/2018 08:00,17,8,0
05/03/2018 08:15,17,8,0
05/03/2018 08:30,17,7,0
05/03/2018 08:45,19,8,0
05/03/2018 09:00,21,9,0
05/03/2018 09:15,21,8,0
05/03/2018 09:30,23,9,0
05/03/2018 09:45,22,8,0
05/03/2018 10:00,23,9,0
05/03/2018 10:15,26,9,0
05/03/2018 10:30,27,10,0
05/03/2018 10:45,27,10,0
05/03/2018 11:00,29,10,0
05/03/2018 11:15,30,11,0
05/03/2018 11:30,32,11,0
05/03/2018 11:45,33,11,0
05/03/2018 12:00,33,11,0
05/03/2018 12:15,33,11,0
05/03/2018 12:30,33,10,0
05/03/2018 12:45,34,12,0
05/03/2018 13:00,34,11,0
05/03/2018 13:15,32,11,0
05/03/2018 13:30,30,10,0
05/03/2018 13:45,31,11,0
05/03/2018 14:00,31,11,0
05/03/2018 14:15,31,11,0
05/03/2018 14:30,31,11,0
05/03/2018 14:45,32,11,0
05/03/2018 15:00,31,11,0
05/03/2018 15:15,32,11,0
05/03/2018 15:30,28,11,0
05/03/2018 15:45,28,11,0
05/03/2018 16:00,28,11,0
05/03/2018 16:15,28,12,0
05/03/2018 16:30,28,11,0
05/03/2018 16:45,29,12,0
05/03/2018 17:00,26,11,0
05/03/2018 17:15,22,10,0
05/03/2018 17:30,22,10,0
05/03/2018 17:45,22,10,0
05/03/2018 18:00,20,10,0
05/03/2018 18:15,20,10,0
05/03/2018 18:30,19,9,0
05/03/2018 18:45,19,9,0
05/03/2018 19:00,18,8,0
05/03/2018 19:15,17,8,0
05/03/2018 19:30,15,9,0
05/03/2018 19:45,16,8,0
05/03/2018 20:00,17,9,0
05/03/2018 20:15,16,8,0
05/03/2018 20:30,16,9,0
05/03/2018 20:45,15,9,0
05/03/2018 21:00,15,9,0
05/03/2018 21:15,16,9,0
05/03/2018 21:30,15,9,0
05/03/2018 21:45,15,10,0
05/03/2018 22:00,15,9,0
05/03/2018 22:15,15,9,0
05/03/2018 22:30,15,8,0
05/03/2018 22:45,16,9,0
05/03/2018 23:00,14,9,0
05/03/2018 23:15,15,9,0
05/03/2018 23:30,15,9,0
05/03/2018 23:45,15,9,0
06/03/2018 00:00,15,9,0
06/03/2018 00:15,15,9,0
06/03/2018 00:30,15,9,0
06/03/2018 00:45,15,9,0
06/03/2018 01:00,14,9,0
06/03/2018 01:15,16,9,0
06/03/2018 01:30,15,9,0
06/03/2018 01:45,16,10,0
06/03/2018 02:00,14,9,0
06/03/2018 02:15,16,9,0
06/03/2018 02:30,16,10,0
06/03/2018 02:45,15,9,0
06/03/2018 03:00,17,9,0
06/03/2018 03:15,15,9,0
06/03/2018 03:30,16,9,0
06/03/2018 03:45,16,9,0
06/03/2018 04:00,16,9,0
06/03/2018 04:15,16,9,0
06/03/2018 04:30,14,8,0
06/03/2018 04:45,15,9,0
06/03/2018 05:00,15,9,0
06/03/2018 05:15,16,9,0
06/03/2018 05:30,15,8,0
06/03/2018 05:45,15,9,0
06/03/2018 06:00,13,8,0
06/03/2018 06:15,15,9,0
06/03/2018 06:30,15,8,0
06/03/2018 06:45,15,9,0
06/03/2018 07:00,16,8,0
06/03/2018 07:15,15,9,0
06/03/2018 07:30,14,9,0
06/03/2018 07:45,15,9,0
06/03/2018 08:00,16,8,0
06/03/2018 08:15,17,8,0
06/03/2018 08:30,18,8,0
06/03/2018 08:45,17,8,0
06/03/2018 09:00,21,10,0
06/03/2018 09:15,22,10,0
06/03/2018 09:30,22,9,0
06/03/2018 09:45,24,10,0
06/03/2018 10:00,24,10,0
06/03/2018 10:15,24,10,0
06/03/2018 10:30,25,11,0
06/03/2018 10:45,25,10,0
06/03/2018 11:00,27,10,0
06/03/2018 11:15,28,10,0
06/03/2018 11:30,29,10,0
06/03/2018 11:45,30,11,0
06/03/2018 12:00,29,11,0
06/03/2018 12:15,30,11,0
06/03/2018 12:30,31,11,0
06/03/2018 12:45,33,12,0
06/03/2018 13:00,31,12,0
06/03/2018 13:15,32,12,0
06/03/2018 13:30,32,11,0
06/03/2018 13:45,32,12,0
06/03/2018 14:00,29,11,0
06/03/2018 14:15,31,11,0
06/03/2018 14:30,28,11,0
06/03/2018 14:45,29,11,0
06/03/2018 15:00,28,10,0
06/03/2018 15:15,27,11,0
06/03/2018 15:30,26,11,0
06/03/2018 15:45,28,11,0
06/03/2018 16:00,27,10,0
06/03/2018 16:15,26,11,0
06/03/2018 16:30,26,11,0
06/03/2018 16:45,26,10,0
06/03/2018 17:00,24,9,0
06/03/2018 17:15,21,9,0
06/03/2018 17:30,20,9,0
06/03/2018 17:45,19,9,0
06/03/2018 18:00,19,9,0
06/03/2018 18:15,17,8,0
06/03/2018 18:30,12,4,0
06/03/2018 18:45,10,5,0
06/03/2018 19:00,9,5,0
06/03/2018 19:15,9,5,0
06/03/2018 19:30,7,5,0
06/03/2018 19:45,10,5,0
06/03/2018 20:00,8,5,0
06/03/2018 20:15,9,5,0
06/03/2018 20:30,8,5,0
06/03/2018 20:45,8,5,0
06/03/2018 21:00,9,4,0
06/03/2018 21:15,8,5,0
06/03/2018 21:30,8,6,0
06/03/2018 21:45,8,5,0
06/03/2018 22:00,7,5,0
06/03/2018 22:15,8,5,0
06/03/2018 22:30,7,5,0
06/03/2018 22:45,8,5,0
06/03/2018 23:00,8,5,0
06/03/2018 23:15,7,6,0
06/03/2018 23:30,8,5,0
06/03/2018 23:45,7,5,0
07/03/2018 00:00,9,5,0
07/03/2018 00:15,8,4,0
07/03/2018 00:30,7,5,0
07/03/2018 00:45,8,5,0
07/03/2018 01:00,7,5,0
07/03/2018 01:15,8,5,0
07/03/2018 01:30,7,4,0
07/03/2018 01:45,8,5,0
07/03/2018 02:00,7,5,0
07/03/2018 02:15,8,5,0
07/03/2018 02:30,8,6,0
07/03/2018 02:45,8,5,0
07/03/2018 03:00,9,5,0
07/03/2018 03:15,7,5,0
07/03/2018 03:30,8,5,0
07/03/2018 03:45,9,5,0
07/03/2018 04:00,7,4,0
07/03/2018 04:15,8,5,0
07/03/2018 04:30,8,5,0
07/03/2018 04:45,7,5,0
07/03/2018 05:00,8,5,0
07/03/2018 05:15,7,5,0
07/03/2018 05:30,8,5,0
07/03/2018 05:45,7,5,0
07/03/2018 06:00,8,5,0
07/03/2018 06:15,7,5,0
07/03/2018 06:30,8,5,0
07/03/2018 06:45,7,4,0
07/03/2018 07:00,8,5,0
07/03/2018 07:15,8,5,0
07/03/2018 07:30,9,5,0
07/03/2018 07:45,8,4,0
07/03/2018 08:00,8,5,0
07/03/2018 08:15,8,4,0
07/03/2018 08:30,8,5,0
07/03/2018 08:45,10,5,0
07/03/2018 09:00,12,6,0
07/03/2018 09:15,15,5,0
07/03/2018 09:30,15,5,0
07/03/2018 09:45,15,6,0
07/03/2018 10:00,15,5,0
07/03/2018 10:15,15,5,0
07/03/2018 10:30,14,5,0
07/03/2018 10:45,18,6,0
07/03/2018 11:00,17,5,0
07/03/2018 11:15,19,6,0
07/03/2018 11:30,24,6,0
07/03/2018 11:45,24,6,0
07/03/2018 12:00,24,6,0
07/03/2018 12:15,21,6,0
07/03/2018 12:30,22,6,0
07/03/2018 12:45,22,6,0
07/03/2018 13:00,21,6,0
07/03/2018 13:15,21,6,0
07/03/2018 13:30,20,6,0
07/03/2018 13:45,19,6,0
07/03/2018 14:00,20,6,0
07/03/2018 14:15,21,6,0
07/03/2018 14:30,21,6,0
07/03/2018 14:45,21,6,0
07/03/2018 15:00,21,7,0
07/03/2018 15:15,21,6,0
07/03/2018 15:30,20,6,0
07/03/2018 15:45,20,6,0
07/03/2018 16:00,22,9,0
07/03/2018 16:15,26,9,0
07/03/2018 16:30,26,10,0
07/03/2018 16:45,27,11,0
07/03/2018 17:00,26,11,0
07/03/2018 17:15,23,9,0
07/03/2018 17:30,21,10,0
07/03/2018 17:45,21,10,0
07/03/2018 18:00,18,9,0
07/03/2018 18:15,19,9,0
07/03/2018 18:30,19,9,0
07/03/2018 18:45,18,9,0
07/03/2018 19:00,17,8,0
07/03/2018 19:15,17,9,0
07/03/2018 19:30,16,8,0
07/03/2018 19:45,14,9,0
07/03/2018 20:00,15,9,0
07/03/2018 20:15,16,9,0
07/03/2018 20:30,16,9,0
07/03/2018 20:45,14,9,0
07/03/2018 21:00,16,10,0
07/03/2018 21:15,17,9,0
07/03/2018 21:30,16,10,0
07/03/2018 21:45,16,9,0
07/03/2018 22:00,14,9,0
07/03/2018 22:15,16,9,0
07/03/2018 22:30,16,9,0
07/03/2018 22:45,16,10,0
07/03/2018 23:00,16,9,0
07/03/2018 23:15,15,9,0
07/03/2018 23:30,15,9,0
07/03/2018 23:45,15,9,0
08/03/2018 00:00,16,9,0
08/03/2018 00:15,14,9,0
08/03/2018 00:30,15,8,0
08/03/2018 00:45,15,9,0
08/03/2018 01:00,15,9,0
08/03/2018 01:15,14,9,0
08/03/2018 01:30,15,9,0
08/03/2018 01:45,15,9,0
08/03/2018 02:00,14,9,0
08/03/2018 02:15,15,10,0
08/03/2018 02:30,16,9,0
08/03/2018 02:45,16,9,0
08/03/2018 03:00,16,9,0
08/03/2018 03:15,15,10,0
08/03/2018 03:30,15,9,0
08/03/2018 03:45,16,9,0
08/03/2018 04:00,14,9,0
08/03/2018 04:15,15,10,0
08/03/2018 04:30,17,9,0
08/03/2018 04:45,15,9,0
08/03/2018 05:00,15,9,0
08/03/2018 05:15,15,9,0
08/03/2018 05:30,15,9,0
08/03/2018 05:45,15,9,0
08/03/2018 06:00,15,9,0
08/03/2018 06:15,15,9,0
08/03/2018 06:30,15,8,0
08/03/2018 06:45,15,9,0
08/03/2018 07:00,15,8,0
08/03/2018 07:15,15,9,0
08/03/2018 07:30,15,9,0
08/03/2018 07:45,14,8,0
08/03/2018 08:00,16,9,0
08/03/2018 08:15,19,9,0
08/03/2018 08:30,18,9,0
08/03/2018 08:45,19,9,0
08/03/2018 09:00,23,10,0
08/03/2018 09:15,25,9,0
08/03/2018 09:30,24,10,0
08/03/2018 09:45,25,9,0
08/03/2018 10:00,25,10,0
08/03/2018 10:15,25,9,0
08/03/2018 10:30,29,11,0
08/03/2018 10:45,32,10,0
08/03/2018 11:00,30,11,0
08/03/2018 11:15,30,11,0
08/03/2018 11:30,30,10,0
08/03/2018 11:45,28,10,0
08/03/2018 12:00,30,11,0
08/03/2018 12:15,28,11,0
08/03/2018 12:30,28,10,0
08/03/2018 12:45,30,11,0
08/03/2018 13:00,28,11,0
08/03/2018 13:15,27,11,0
08/03/2018 13:30,29,10,0
08/03/2018 13:45,27,10,0
08/03/2018 14:00,29,10,0
08/03/2018 14:15,26,10,0
08/03/2018 14:30,26,10,0
08/03/2018 14:45,26,9,0
08/03/2018 15:00,26,11,0
08/03/2018 15:15,26,10,0
08/03/2018 15:30,25,11,0
08/03/2018 15:45,27,10,0
08/03/2018 16:00,26,11,0
08/03/2018 16:15,26,11,0
08/03/2018 16:30,27,11,0
08/03/2018 16:45,25,11,0
08/03/2018 17:00,26,11,0
08/03/2018 17:15,21,10,0
08/03/2018 17:30,22,10,0
08/03/2018 17:45,21,9,0
08/03/2018 18:00,18,9,0
08/03/2018 18:15,20,9,0
08/03/2018 18:30,19,9,0
08/03/2018 18:45,18,8,0
08/03/2018 19:00,19,8,0
08/03/2018 19:15,16,7,0
08/03/2018 19:30,14,6,0
08/03/2018 19:45,16,7,0
08/03/2018 20:00,13,7,0
08/03/2018 20:15,16,6,0
08/03/2018 20:30,13,7,0
08/03/2018 20:45,16,7,0
08/03/2018 21:00,15,7,0
08/03/2018 21:15,14,7,0
08/03/2018 21:30,15,7,0
08/03/2018 21:45,14,7,0
08/03/2018 22:00,15,6,0
08/03/2018 22:15,15,8,0
08/03/2018 22:30,16,6,0
08/03/2018 22:45,15,7,0
08/03/2018 23:00,15,7,0
08/03/2018 23:15,16,7,0
08/03/2018 23:30,14,6,0
08/03/2018 23:45,16,7,0
09/03/2018 00:00,13,6,0
09/03/2018 00:15,15,7,0
09/03/2018 00:30,14,6,0
09/03/2018 00:45,14,7,0
09/03/2018 01:00,15,6,0
09/03/2018 01:15,13,7,0
09/03/2018 01:30,17,6,0
09/03/2018 01:45,14,7,0
09/03/2018 02:00,14,6,0
09/03/2018 02:15,15,6,0
09/03/2018 02:30,14,7,0
09/03/2018 02:45,16,6,0
09/03/2018 03:00,14,6,0
09/03/2018 03:15,14,7,0
09/03/2018 03:30,15,6,0
09/03/2018 03:45,13,6,0
09/03/2018 04:00,15,7,0
09/03/2018 04:15,13,6,0
09/03/2018 04:30,14,7,0
09/03/2018 04:45,14,6,0
09/03/2018 05:00,15,6,0
09/03/2018 05:15,14,7,0
09/03/2018 05:30,15,6,0
09/03/2018 05:45,13,6,0
09/03/2018 06:00,15,7,0
09/03/2018 06:15,14,9,0
09/03/2018 06:30,15,9,0
09/03/2018 06:45,14,9,0
09/03/2018 07:00,15,9,0
09/03/2018 07:15,15,8,0
09/03/2018 07:30,14,9,0
09/03/2018 07:45,15,8,0
09/03/2018 08:00,14,8,0
09/03/2018 08:15,17,9,0
09/03/2018 08:30,15,8,0
09/03/2018 08:45,18,8,0
09/03/2018 09:00,19,8,0
09/03/2018 09:15,20,9,0
09/03/2018 09:30,23,9,0
09/03/2018 09:45,25,10,0
09/03/2018 10:00,31,10,0
09/03/2018 10:15,29,11,0
09/03/2018 10:30,32,10,0
09/03/2018 10:45,33,11,0
09/03/2018 11:00,34,10,0
09/03/2018 11:15,31,11,0
09/03/2018 11:30,32,10,0
09/03/2018 11:45,29,10,0
09/03/2018 12:00,30,10,0
09/03/2018 12:15,30,11,0
09/03/2018 12:30,28,10,0
09/03/2018 12:45,30,10,0
09/03/2018 13:00,28,11,0
09/03/2018 13:15,29,10,0
09/03/2018 13:30,26,10,0
09/03/2018 13:45,28,10,0
09/03/2018 14:00,26,10,0
09/03/2018 14:15,26,9,0
09/03/2018 14:30,28,10,0
09/03/2018 14:45,26,10,0
09/03/2018 15:00,27,9,0
09/03/2018 15:15,26,10,0
09/03/2018 15:30,27,10,0
09/03/2018 15:45,26,10,0
09/03/2018 16:00,27,11,0
09/03/2018 16:15,26,10,0
09/03/2018 16:30,25,10,0
09/03/2018 16:45,26,10,0
09/03/2018 17:00,23,10,0
09/03/2018 17:15,23,9,0
09/03/2018 17:30,20,9,0
09/03/2018 17:45,22,10,0
09/03/2018 18:00,21,10,0
09/03/2018 18:15,20,8,0
09/03/2018 18:30,19,9,0
09/03/2018 18:45,20,9,0
09/03/2018 19:00,20,8,0
09/03/2018 19:15,17,9,0
09/03/2018 19:30,17,10,0
09/03/2018 19:45,17,9,0
09/03/2018 20:00,17,10,0
09/03/2018 20:15,17,9,0
09/03/2018 20:30,17,10,0
09/03/2018 20:45,17,9,0
09/03/2018 21:00,16,10,0
09/03/2018 21:15,17,9,0
09/03/2018 21:30,17,10,0
09/03/2018 21:45,18,9,0
09/03/2018 22:00,16,9,0
09/03/2018 22:15,17,9,0
09/03/2018 22:30,18,10,0
09/03/2018 22:45,17,9,0
09/03/2018 23:00,18,9,0
09/03/2018 23:15,16,9,0
09/03/2018 23:30,16,9,0
09/03/2018 23:45,14,10,0
10/03/2018 00:00,15,9,0
10/03/2018 00:15,15,9,0
10/03/2018 00:30,15,10,0
10/03/2018 00:45,16,9,0
10/03/2018 01:00,14,9,0
10/03/2018 01:15,15,9,0
10/03/2018 01:30,14,8,0
10/03/2018 01:45,15,9,0
10/03/2018 02:00,14,9,0
10/03/2018 02:15,15,9,0
10/03/2018 02:30,15,9,0
10/03/2018 02:45,15,9,0
10/03/2018 03:00,15,8,0
10/03/2018 03:15,16,9,0
10/03/2018 03:30,14,8,0
10/03/2018 03:45,15,9,0
10/03/2018 04:00,14,9,0
10/03/2018 04:15,15,8,0
10/03/2018 04:30,14,9,0
10/03/2018 04:45,15,8,0
10/03/2018 05:00,15,9,0
10/03/2018 05:15,14,8,0
10/03/2018 05:30,15,9,0
10/03/2018 05:45,14,9,0
10/03/2018 06:00,15,9,0
10/03/2018 06:15,14,9,0
10/03/2018 06:30,17,10,0
10/03/2018 06:45,16,9,0
10/03/2018 07:00,16,9,0
10/03/2018 07:15,14,9,0
